,0,1,2
2036,0.21970812734172773,1.8482554730063303,0.2348017545585206
2037,4.479959647765353,3.7989476197554213,-0.505735058024355
2038,1.1931426760018948,-2.8260307677479766,-2.1302807118446623
2039,-1.107600568360541,-2.6141767228732418,-0.6275673675785458
2040,4.236402166585872,-0.3936996887312094,1.9651035990821673
2041,-0.27257343666858214,-1.5755694528614597,-2.2152660917894123
2042,1.005952423779597,0.4425725438149955,-0.08867937877782284
2043,3.0788017499440246,-0.9025071455151393,4.345712554711423
2044,4.217433444019184,0.39969346333903855,1.0710869432663057
2045,-0.6603307331810621,-0.15848004757432144,-1.9580694269191699
2046,2.3384741024462876,3.7852054535932513,3.295587489327524
2047,0.6849716990213988,1.826179379396263,-3.2977379245930436
2048,0.9071882458323302,-0.8586642834122266,1.9350070329218823
2049,-1.3801316402962134,0.09048073165087123,0.17443336016773192
2050,0.07790775537145955,1.6676705314448717,1.8806648680482396
2051,-0.9091092233786104,1.3773272939937584,-2.2927889671811714
2052,-1.56019315725579,-1.5206754047132256,-1.6241447214267357
2053,-0.2369481815314634,-4.318865381136877,0.689243498001776
2054,-1.703275920561433,-1.5628052965138735,-4.360081746004809
2055,-0.3489666079595868,0.8071925298122962,-5.614110424430144
2056,-1.9917960263497863,0.5449651064602732,-4.585786098529136
2057,1.405985727277448,0.2867662224852111,-0.5668319042014893
2058,-0.7270339805930197,-0.9165775951227706,-0.6186202159048578
2059,-1.5909515956695102,-0.7054756313539031,-3.008443714350705
2060,3.628955905870523,2.3185393194325794,0.4586512821284987
2061,3.565788836877993,0.7707936980293174,-3.8891953734812517
2062,2.2178552051827927,-1.6017587333369372,-0.980489333292859
2063,0.3099796974922152,-0.5220217981628497,-0.8872786271981671
2064,-3.743023503078405,-0.17017820434833583,2.0175009526138807
2065,0.6988639827297387,0.30138686914174756,0.6425074710576448
2066,3.266394622929977,-2.426755368726587,4.375791640055052
2067,-4.011704477609852,0.6831478176193879,-0.2628284606679239
2068,-0.712660053578434,-2.237159703921445,1.8667634475234036
2069,1.3547635132802736,0.13056340358457597,-1.1539315677464934
2070,2.5701160861724053,2.6708639045595244,-1.196781666076859
2071,0.5785773090546633,-3.1186669077031954,1.2539959361421578
2072,-1.3345015959401305,-0.1932775352856363,-1.5546721565557904
2073,-0.9043019766821547,0.8632556484086114,4.8924063364576025
2074,-2.181933638766111,0.9453066506339216,-0.841356055599553
2075,1.0142237237488483,-1.7261656023526988,0.5220577989251505
2076,-0.6607175792452505,-1.288105460872778,1.264901797533787
2077,-1.32686925791021,-0.9939623201965491,-2.1990689813215596
2078,3.014687830992604,-0.6316521189038378,-1.0063710473217877
2079,4.386237704736509,-2.30680807987235,0.4719469344687071
2080,-1.7865451788600315,2.9546264939957054,-0.5320254855734257
2081,-2.742062736990327,0.9944756612469885,-1.7753292983393842
2082,4.154526452063135,-1.091047790109169,1.0316189993160678
2083,3.105725842329079,1.186582246877267,-0.7054284712367173
2084,-0.7856473029764811,0.42150649229079923,-3.143949214950283
2085,3.9373483286836017,-0.3265288439927223,-0.6345561115701891
2086,-2.085298542253015,-0.1943321587385637,0.7979049863470331
2087,4.333189105813411,-2.63563717522164,1.3009434640586157
2088,-3.3821370825458255,1.1093802777425494,2.74824083568305
2089,0.11395973904268475,-3.0375480623616005,-0.8337035101490973
2090,0.3463154580267974,-2.9545778096921875,0.766009686442046
2091,-0.7561726220231719,-1.8683060228633868,3.6631747383486806
2092,-1.0880279168358327,2.3044387243147697,-1.1643408906609178
2093,1.2086464050612569,-1.2449300212788899,2.1883441049003456
2094,-3.3503961461835003,0.5825707903770727,0.575471672492242
2095,-0.7419550042982027,5.052205986299194,0.41081112266250264
2096,-1.1489009716259704,-0.6537421360020244,1.2410183236029366
2097,1.44353817712305,-1.0626057405386882,2.7245051433299183
2098,1.8621438685787253,0.11151918461265542,0.16757277972669438
2099,1.2124918182098299,-4.2115265077162025,-1.2246623207769325
2100,0.9640051099066108,-3.0910937830649665,-0.5729306306623816
2101,-3.6544615884615026,0.14320836382341107,0.3160290404925672
2102,0.024950786230148736,2.2784074479872167,-1.484566970576027
2103,1.0867988480004958,0.19032015213860198,-1.9550803641901875
2104,-1.2857469816472935,1.7166426766213307,-1.2860058079628898
2105,2.679498186503703,-1.563959895862486,1.788545172205187
2106,-1.9986244233905943,2.6287340785597335,1.28990501128976
2107,0.40517583797643175,-1.8527294182525336,-1.8220681586916978
2108,2.8384986535418766,1.419184098896579,-3.964821861283585
2109,-1.117165411004866,5.604746150477373,-0.9179601789465934
2110,-0.8933348915178485,-1.9163762759388328,1.1692993688858504
2111,2.701218912745751,-1.352516536351336,0.08867792577930012
2112,1.7156865851155358,-2.8318829625619926,1.7904114031389948
2113,3.71544138037438,-1.3628266721540259,1.6057508213771228
2114,-0.32941347983890623,2.2026121408877866,-3.4415873052270864
2115,-2.225614090614252,3.3013342537353463,1.3130314394790994
2116,-1.739127897439323,0.24506278642613327,-0.055079255098354096
2117,1.6147183356995491,-1.6435221371388087,-0.17315191563722354
2118,2.393011033826422,2.914671802066362,2.9646582554617926
2119,3.009383856304496,6.029633466873356,0.6485720284826471
2120,3.1882429732553463,3.083426570799393,-0.6555848297681174
2121,-0.996180760156524,0.7949001545249832,3.824266950128362
2122,-0.518230664225164,3.63675513340334,-0.24142865794899615
2123,0.20285430143936556,-1.1693146451594423,2.9072861127103296
2124,1.059797525466311,0.15875591249760412,2.110434476459041
2125,0.6362610453712946,0.35472625058243695,-0.7335105424346138
2126,-3.78619660518077,0.7590568352106121,-3.6952416590586328
2127,-3.9731465548742775,3.3720678292646484,-0.03490137368142923
2128,-2.575839478335328,3.6334807703640637,2.6935046865725445
2129,0.37200364135219277,0.4973748851316349,-2.9727684684335434
2130,-2.21971023277014,4.146896413593394,-1.2534226786984934
2131,-0.3250155505106569,-1.364501586391117,3.2630717420460846
2132,4.041191913522306,-1.7031938501721566,-1.4263015797879517
2133,0.4417443673751895,4.140640626739916,-2.048416473058542
2134,-2.9360255148214187,0.8974582038347676,2.3537784522530076
2135,0.059491760611724565,0.47269865442466874,0.08716531287629387
2136,0.4064037896229713,-2.2890146976400647,-0.1836237418197052
2137,-0.2940096259597703,-5.322400509486576,-4.139684781713926
2138,-4.126310274283069,-2.185673277557846,-1.0766031674614636
2139,0.20972940296645667,-0.6928795184972543,-0.20077369410521645
2140,-2.897507148133398,4.850191621684134,3.8615225962733053
2141,0.0314462921271057,-3.488261405515873,0.14187578813051863
2142,2.489774194279039,2.5071735448044867,2.1643316506631165
2143,0.7219618507350521,0.7171075854210682,-1.5974710057498678
2144,0.6198534230144248,2.0299734513921863,-3.8063804427663377
2145,-2.1970339135108903,-0.02068948254349956,-1.6236941085503922
2146,-0.42865306864854635,2.5075470967016686,-2.173747639206733
2147,-1.0483408324997392,2.3775626564215195,0.24693750876361714
2148,-0.3483078662574891,3.244762677856444,3.9750351381439146
2149,0.2013847466190759,-0.6687318512973903,3.4548870425608387
2150,2.2165585876502854,0.15521471054142563,-0.9642079398522171
2151,-2.1039063679050054,3.094979798536172,0.846303546543158
2152,0.5768054009087816,4.177168101154956,2.9984370237639144
2153,1.9771744066001786,-1.1483728626440155,-2.4633638428204874
2154,2.0937763883056872,0.43521848843913435,0.3453526293451697
2155,0.33709323101187183,-2.316471640984796,-0.8375627630046831
2156,0.6201227840247026,-0.399002800205704,-1.604884741072127
2157,0.2842312390337391,-2.5072939948235846,2.7705816320610777
2158,-0.007613994546788683,-4.54987262622348,-0.5967798630996861
2159,0.7284745243120698,0.05085922689795175,-0.950418273535956
2160,0.6178281264957568,1.1544441209975211,1.332790340386174
2161,-2.8378600231395246,1.980458419713547,2.1482504443225587
2162,-0.23339598633970227,-0.4365175420513248,1.3358969888330385
2163,3.1141129582593354,-2.855248901060911,1.5793199051917408
2164,3.497667574405161,1.1848731771481442,-2.7630306906407283
2165,0.3017315939620856,0.15480828278216885,1.5531610993133762
2166,-2.489565332343362,-0.44003894490490536,-0.14315651936905005
2167,-3.189168666353279,0.12086271277096067,0.4222671896495108
2168,3.9131249061565168,-2.2574947874403177,-1.8630508379689457
2169,-0.3674121990022319,2.2902956268452863,-0.6110064958575819
2170,2.3819760223115085,2.558071755740097,1.725544137256256
2171,-1.2679353445241792,-3.2742595113884683,0.428766677283424
2172,-0.6567607705173961,3.8678640428895243,3.2727071424951655
2173,-3.4844838472881214,-1.1948670475081946,0.8773030326608586
2174,-1.0414915094862751,3.247714351111483,-3.674065877465217
2175,0.42688578403756416,-1.2375488081917103,1.1496058623026797
2176,-0.21592511294334915,-0.2491318831223962,-0.00014588748751442893
2177,0.19215208965449238,-1.3585936358494912,2.2465923902913953
2178,-2.080790343400578,0.8462743528740024,1.526552276020791
2179,4.822567863975638,1.435955531587609,-4.7358243904981006
2180,-1.3849792051844398,4.384608454147929,-3.8796831910200877
2181,-3.6097638100382974,1.8540708815906994,0.33171614406559724
2182,0.04147766427947924,2.9059403120928495,-2.625524456500823
2183,-2.8628398908471544,-2.3359043303937677,1.1017042598117395
2184,-0.31966730719394965,-1.3284049825277118,-0.2632984255570366
2185,-0.7609559311956653,3.0613114516817364,1.813227901501231
2186,-4.475490916458307,-1.2285553999409577,2.9951916246226915
2187,2.1146464223881396,-3.587062847479708,-0.7435315152612805
2188,-1.6679004783969684,-1.8944708472495548,-0.5320932011663178
2189,-2.684646257470766,0.9627800455115536,-0.8212884704730085
2190,-1.228555996828309,0.17976938110191476,3.521378790446923
2191,0.043656331814379,-0.27098478315609553,-0.3470570858136115
2192,2.268299354613021,1.468531035403854,2.9213913980426187
2193,-0.04442074168772657,-2.258316676033665,-1.8574931342069574
2194,1.3949641514226379,3.7385873518272468,-2.1052957484810872
2195,-2.8893073809213963,-0.475051400912234,-2.7027839567380907
2196,1.8650591415855766,-0.6367623389748126,-1.0572436726784806
2197,5.378154032802,-0.44249058321764256,2.229090099800079
2198,1.479029430051733,-0.8814938483511164,3.06843569433894
2199,1.956459224387474,3.4796661997728693,-0.5575675385112852
2200,-1.371195572423615,0.23877841473311967,1.710255864296478
2201,0.6737873570120946,-1.1143025591555111,1.7713443012817562
2202,-2.4309240330836186,0.3230465847282251,-2.072467974817248
2203,2.3220426525239644,0.7054440120905746,0.5663903624398691
2204,-0.5322655299176461,-2.2122175060051563,-1.8238491663632705
2205,2.055898654580405,-2.4191881931894903,-1.7581390120509526
2206,-2.3645543062213354,-1.5275831828178412,-5.844676555512379
2207,-2.055282310877203,-2.0409213910293533,-1.0847415592081358
2208,1.4477800259532034,1.8049936146303696,0.031064624419363085
2209,-1.8620767192868297,0.8135527504476883,-0.8691557565705922
2210,3.1143220597255348,-1.9049967508419547,-0.35194543218171653
2211,-2.7094797002420816,0.6067775784685303,-0.623841161499147
2212,2.9920850242078973,1.0836127883179616,-5.5355058625103934
2213,0.640200982270895,-1.8632705933685032,0.9630629501478054
2214,-0.07135162035565867,3.7281658220096165,-1.0121331748931541
2215,-0.8723770041138993,1.857282915156686,2.9463766156401507
2216,-0.9720684873105083,3.0862993885082375,-0.5006188253270515
2217,-0.6861319160110165,-3.048049800833392,0.4292774144740804
2218,-4.151421386147018,2.583115970677242,3.6424493113206413
2219,-1.9565498627748676,-2.5629659335640524,-0.13054655846551955
2220,-2.061730102900766,-0.7689641414709844,-0.22762275371483073
2221,-0.7141054054444893,-1.1711284865957843,-0.37730156721446456
2222,0.3046825646808637,2.436585335901668,-2.2157212982698162
2223,-0.6596292078273014,3.1075814402440836,0.5726302623408663
2224,1.7362100748767182,2.1627226604794565,1.2760216134232643
2225,-0.8704027660553255,0.32255502060404473,-0.82369250478057
2226,0.613919147119933,1.1160431688664885,-2.0595476664116013
2227,-2.639787215385248,-0.13167590913958527,4.0480574284136335
2228,1.4223538896397205,-0.5948933381370135,1.5660806566974543
2229,-4.1640084447968455,0.69725965770394,3.16228704323725
2230,1.7165827652454224,-0.24966108592305253,0.7725604747542834
2231,-0.08539097037861598,1.1542191819349445,-2.977961609681447
2232,1.3171473048622895,-2.2041150301994428,-3.3926281411150345
2233,-1.1504075833018252,-1.6258832060966266,-2.127799044502833
2234,-1.166634018379681,-1.1498506653988663,-2.3383412202277314
2235,-1.5302040397125358,0.746145597171503,2.2357199732292967
2236,1.1248257541898439,-1.9069027336248074,2.4504952507111897
2237,-0.6259365056808398,-4.612659667777322,-1.8815945383031236
2238,0.8023710040297026,-0.7205242247450254,-0.15101552795432785
2239,1.038625195797039,1.1883264964944515,-3.249978299061855
2240,1.999496311012383,-1.0614661827881529,0.17552207572989081
2241,3.988476946736296,3.781536239968434,1.9188557296850306
2242,-4.356064103005192,-2.275770782096499,-3.391802585116691
2243,-1.917956058335299,0.1041528859882711,-5.220708565436981
2244,-2.6788373708766042,-1.7870378574695964,1.3459420517519343
2245,0.5371585047418187,-4.447599365164196,-0.450458411799337
2246,-0.7564879571369669,-1.3111699794175267,-1.611926136401579
2247,0.34057643160359075,-1.906262374358966,1.131628348787265
2248,3.6654129250366827,-2.8736373246110753,1.6914098554609172
2249,0.05225674848076012,-2.776590666447243,-1.6627499354989563
2250,2.465787790796632,-2.165187576257006,1.0608224600059888
2251,-1.4085974909203558,-0.44672905999187806,3.982908681195714
2252,-3.6866485001167013,-1.5414085057090694,-0.5100145493775571
2253,-2.4674475761730483,-3.176090721154303,-0.24793572796828173
2254,0.4092776691562406,-2.093719858129861,-0.749110508011091
2255,1.0819966211262668,2.1257587871287926,0.15418512155005887
2256,-1.5530298269408487,2.705502483275512,1.3783588787076169
2257,-0.7473366028256201,0.14667719592018152,0.9546298093666143
2258,-0.2921547845469351,-1.8467162295768271,-2.159229389919319
2259,-3.115413096592783,-1.1832591187785648,-0.7333303162626864
2260,0.3334318803959152,-0.3135862499422548,3.2373601260916978
2261,1.4210337478575765,-1.5977294710219487,3.78049075225678
2262,-2.586396463711176,-0.23044731304003108,2.671561371802519
2263,1.264786589194053,-2.912657431718242,-2.737115979029088
2264,5.935885139054141,-0.9315442674424408,-0.5168700930188934
2265,0.1139266460571744,-0.25493424530029135,-6.292300274286622
2266,1.156093056550927,2.202591215208491,1.2791954278428834
2267,1.567103201371983,-2.338233715327104,-1.0231521742494902
2268,-1.1866276191664296,0.3986711175567017,-2.109880413402618
2269,1.5609815196897632,-0.622835241882236,1.9073593645150293
2270,-5.181321567681254,-1.9257809287203815,1.4532262964390301
2271,2.2534352795524004,1.5432484035770575,-2.160302740989035
2272,-2.04627063097902,-2.3419113822698168,1.480186593716831
2273,-3.005495966502199,2.818428350082508,1.7020707284138779
2274,0.4996551587184495,0.45340576402176525,2.1825686827572386
2275,1.8648969108804168,1.1750230287451244,-4.130430549621818
2276,1.332757073201119,-1.5802733140880445,3.605869094282914
2277,1.1743741222415607,-2.226207113150901,-2.6713044524570297
2278,-3.5797476671888524,-2.445562715548109,2.147911496387168
2279,-0.5696856219547646,-0.09764997993059266,-2.170929162577797
2280,1.1681281410480822,-1.1133045834360795,-1.1508981880229683
2281,0.34733745491247114,0.7989533037403491,3.0645957920171396
2282,3.9609123725846795,-1.5758427514461166,-6.574700757304072
2283,-1.309154931778984,1.444525871386563,-1.211741550719504
2284,3.800841539344151,3.1244056977893306,4.043381601100055
2285,-2.0825038227716526,0.14342509803090187,-2.7856838190609885
2286,3.5344401164741113,-1.4397477198684858,0.3281223956192318
2287,-0.03137022615978115,-0.8924953138804466,1.9714183786499642
2288,-0.9511997971855684,-0.3110553562723748,1.5610778207620772
2289,-0.06740481558101652,0.5819621135662306,-0.44314722535453877
2290,2.010974445701667,-2.9271422628503427,3.775784005809562
2291,-1.0178697789636544,1.6878254567908286,-3.2557250580553756
2292,-2.129653775201136,-1.499529309169124,-1.019812536821645
2293,0.003857490069887781,-2.506367372566516,1.478727293546612
2294,-1.0992776213200814,0.7777942364909727,-2.7442098205659367
2295,1.5825568492591597,2.3329495893058745,0.008878693095777462
2296,0.4933521111933622,0.57572218620851,3.394867827731044
2297,-1.0017070289387608,2.645398401111585,2.295600042039645
2298,0.2816359250112198,-0.4197563912351576,2.341942441212163
2299,-4.893387677884892,1.8756957029302441,1.4465188234510173
2300,1.3584503205944762,0.16037970788647482,-1.3510564862709304
2301,-0.17854654705707396,-1.6140069051703336,-0.35798009653670837
2302,2.486498764147938,-3.195744230881827,0.19929374931891297
2303,-2.065100954199064,1.2580534394349785,0.4494523829240132
2304,2.6184932307148134,-1.505368483928838,3.6714812499667078
2305,-0.4923251573156591,1.8424670269165433,-2.269064545960465
2306,1.3846411998776256,-3.49243759134551,-1.5094072981171243
2307,0.6605379279245203,0.5263844310371113,-1.8700679066715773
2308,-4.298179131802182,-5.038869108178138,-0.11350485552722675
2309,1.5388988730204705,2.1106982568381496,-2.287212119704229
2310,-1.9795701452801915,2.501008750164675,3.821166296368059
2311,1.4869250575893638,-0.5662782519383456,0.8895364137171207
2312,0.4506816027867775,-0.5244014699360912,2.0790908412139686
2313,4.0069737830805465,-1.7414236257890265,-3.3239006429669975
2314,0.9565548647307969,2.721927809324338,0.6778555099371179
2315,-0.3783980999903715,0.13760311890634708,3.3426651739765942
2316,2.5745132793935,1.2739617485978851,-1.0281542869775149
2317,-2.427477656637979,0.10761398401781141,-2.116497430070562
2318,4.859332140317718,2.270557166427438,-0.760250340903917
2319,-0.8045483036646719,0.111000957477561,-4.673348155355062
2320,-1.5201542100315304,0.2742295702101968,2.8996412080941694
2321,-1.9338050182472384,1.0271580122135346,1.0793233870972994
2322,0.18943095927736864,-4.193359498981046,-1.982498316705903
2323,2.0338960110138204,3.2242462376187766,4.381753676699864
2324,-1.9714996376165446,3.101320525666724,1.6285333499673322
2325,-4.210374658485111,-1.3234067775917933,-3.4934116874480052
2326,0.23927794591297974,-1.9208928265421474,-3.8873199285733917
2327,-2.48100653791411,0.41294639384127213,0.5355322471712813
2328,-2.880847005049233,-1.2620032897497393,-1.9439789771201945
2329,0.6013056731430857,0.5537910457565106,0.7253862054703133
2330,-1.1689785146357972,-5.670950247434506,0.11143037204729833
2331,-0.9135140150780556,3.236515155275939,-0.8797358519668923
2332,-4.63365884914694,4.802034310046489,5.198133806385215
2333,-0.058254809111020836,1.0961714936206615,1.3475743170692525
2334,-0.3722807565186654,0.5466427143901178,-0.010526102239116264
2335,0.328703487094937,-0.41140366450722654,-1.7767039002671
2336,2.1481696927698457,1.6981958796614924,1.2813903154011
2337,-1.5858759396925306,-0.41663495459600086,-1.0089669028847896
2338,0.014106337199803032,0.4786610863003318,-0.16289253323118114
2339,-1.0706061745374298,-0.36175587663612463,-1.0476837300428863
2340,0.1927294559190119,-0.326058428299184,0.7243150087496035
2341,-1.108719746006023,1.4221272015442579,0.98726949242703
2342,0.9031831618372184,-0.3518743616383456,0.11624351569526595
2343,-0.040729021972190346,0.18146515682823586,-0.9194837543229387
2344,-1.3341755651865073,0.2381176706089402,-0.6551258304456861
2345,0.05773284538771675,0.5904983916381589,-1.2028888737053474
2346,0.8750169283659588,-0.30631836713947597,-1.3567844256496226
2347,0.42454617553024854,0.7333816686615089,-0.8079343158897674
2348,-0.40830577145437463,0.8145553903359238,0.4106627320742119
2349,-1.0653971607729815,0.38739629716511137,0.47346066517179175
2350,1.049552909222387,-0.005578527085671664,0.5226317314937337
2351,-0.5808026040259658,0.7123178855501385,-0.15497944236633943
2352,-0.20295834879363447,-0.1330539640251948,0.36202533532590675
2353,1.0614213746124412,0.5147770704644388,-0.5094061205441958
2354,0.4581042059913142,0.38903141123392726,-0.5670385721128081
2355,-0.1913807190696558,-1.4252444101024475,0.581652309042394
2356,-0.1367729622168638,0.5878860613220045,-1.418395918456797
2357,1.3673439233458817,-0.34036351010690374,-0.16964334524926142
2358,0.2794966501769889,-2.0986728178088874,-0.3227910851980012
2359,-0.6796944619401504,-0.8114968524123712,1.1676773373646145
2360,-1.4680191433104,-0.8262277016314734,-1.2807528848043566
2361,-2.1640486402099803,-0.02801859772443968,-0.8161943704648261
2362,-0.40818551396579283,1.428012106042803,-0.5019427385477198
2363,-0.6560783043343392,0.7032809859195736,-0.387957528547893
2364,-1.154114366494859,-1.271814019853037,0.058760152024975504
2365,0.29354571995761136,1.8032457337612695,-0.41204746788536606
2366,-2.3511166348374486,-1.5700512855078377,0.19375503308672473
2367,0.8300551177865961,0.9087966445502398,-1.4791944269774322
2368,0.3949390876148303,-0.39286032400824666,-0.7337869332129353
2369,1.9227627328571744,0.19293585290292933,-1.2366646350409831
2370,0.629607949247161,1.4393294318284258,-1.4359424913904797
2371,0.07592983644084908,-0.4528597975099671,1.5590249285339475
2372,-1.028983643838778,-0.21566080427813197,-0.7251700594856186
2373,0.629911667600927,1.8866017961533872,0.6238905898032128
2374,0.018567469982727097,-1.5253539948631398,0.6872557851064549
2375,-0.2073287248539511,-1.0673673185255195,-1.534674539312331
2376,1.1077967308676113,0.03982210031156452,-0.3216585930708923
2377,-0.0693360511535703,-1.889425953507391,-0.8700125537506233
2378,0.18958305356151858,-1.8904008652591038,1.1866951806071537
2379,-0.01731609263091377,-3.1283927013039046,-1.5225526080352205
2380,-0.048244387849577575,0.5915287447952163,-0.14270869008579498
2381,0.8205592782690729,-0.07389202445778419,0.8510306322348384
2382,-1.5575684659600282,0.2520012049977687,-1.4347117232296558
2383,-0.18168918254228852,0.4347586183376769,1.1473887481983926
2384,0.0572220072471504,-0.795755667199074,-0.37162735650150813
2385,-0.6948094020802774,-1.0375448981666935,0.36141094153671627
2386,0.8433821434949014,0.42425450552518507,0.0993443658588555
2387,0.6805673513369488,-0.6110377030288513,-0.34467181127030644
2388,0.27980436768632755,0.0021758000285863055,-1.30803234452086
2389,-1.5746306601436293,-0.5327486700159646,1.194863430880797
2390,0.17422975314775366,-1.2892841429758821,0.7386198060812202
2391,-0.8441499647659714,0.14021418053502135,0.0017059686637359017
2392,0.9393854880880523,0.7210525445635898,-0.6766704832704661
2393,-0.036873523581656936,1.1162258569119903,0.39967253843604966
2394,0.8495012251135887,-1.847290294270111,1.0594575353676903
2395,0.7740158160028838,-0.1893458944182349,0.12238516202364416
2396,-1.2605414648176838,-0.051795077701485476,-0.9648452265274312
2397,0.4909584146160516,-2.094918432064172,-2.231237531809804
2398,0.018857224589883315,-0.0980818005786512,0.06303464978191592
2399,-0.5406011551505329,-1.2684252117248378,0.5538516738941192
2400,-0.3121980837709963,-0.10344840625815534,1.2876380883314937
2401,-0.28391078103847656,-0.8958988893754096,-0.4359708919134001
2402,0.5288128564890443,-0.7589284614258576,-0.3541226355340947
2403,-0.23784898563139661,0.6947543592464516,1.005340789350849
2404,0.3707263329846625,-0.1403018528130487,0.42893429370204894
2405,-1.251434278213805,0.41829083776104925,-0.011401177709435745
2406,0.5884082786788178,1.6372669543300629,-0.37745513024071264
2407,-0.15849388389595673,-0.7157233492845523,0.6105050400187075
2408,-1.5309577594791677,-0.11952635302902352,1.300808751179083
2409,-0.47310381079129593,1.567568162747459,1.3340257562288205
2410,0.09717349767726133,1.6487329009843912,0.22871952100140733
2411,-1.705847283234589,-0.936448404998034,-1.6779691247276065
2412,-1.195966468434902,1.2283903922976478,-1.7581637032099076
2413,0.1430732338640844,-0.7821836167235036,1.163593284651078
2414,0.5637974984811197,-0.6704092330815551,1.4324887010017109
2415,0.2818225715578071,0.42940092344349534,-0.7543619602087142
2416,0.9573386091662774,-1.2320249835444281,-0.09725816097177026
2417,-2.378227358346979,-1.9342983730673275,1.1912291660285321
2418,-0.6317331278011903,-1.205200401721831,0.5926744881768073
2419,-0.4190534261528833,0.6434442855546308,-0.15331448920919752
2420,-0.06622187209638578,0.5291671112972405,0.22040935611387993
2421,0.3720233143415995,1.0900488898691534,-0.481292398379471
2422,-0.5454654238606791,-0.2730955540605772,-1.1587864039728346
2423,-0.320713902722929,-1.5142113727762703,0.16670245493940403
2424,-1.8109925968834548,0.2258866226756349,0.6056613140104725
2425,-0.6791246940476863,0.017328406036916405,0.40776193477335876
2426,1.436692096963679,1.5720500233652193,-0.9639836919532011
2427,0.8306531911908095,-0.07924268078511337,0.42873733948374215
2428,0.03699608860843989,-0.5486920063789125,1.506392959671969
2429,0.5303345984009439,-1.2594203687068393,0.5217177988050837
2430,0.4887410085391092,0.007263112097340013,-1.9104766989443032
2431,-0.13725722287364112,-0.9123182463488294,-1.8525802259698252
2432,-0.6270274862505971,-1.0715622902826452,-0.29715614855182754
2433,-0.6510232164457572,-0.7637910531528042,-1.3422454717027363
2434,0.6771293476986642,-0.539958669179646,0.7073519713755593
2435,0.5177008195487838,0.0014059943123167218,0.9606067188471925
2436,-0.4549738121959279,0.002583614874174911,0.050409981599059406
2437,0.21460530902780675,-0.14251075635430405,-1.0941277262485427
2438,0.017049450015073048,1.054573700387274,-1.8753069730361915
2439,1.3049025055857688,0.8542262634071827,-0.7948101746699494
2440,-1.7064747135220617,-0.08240146083808703,-1.0207725223431303
2441,0.9102245626806063,-0.5661355177733878,0.040985334731008904
2442,0.9475676326995002,0.032250808478677145,-0.5717377683913516
2443,-1.0333753640045795,0.5709700918742056,-0.21283206448982875
2444,2.9248678672873596,0.2089503487091602,-0.8957936720750035
2445,0.3223818967195087,-0.9950506635141906,0.40771552143828627
2446,-0.3590141084823215,-1.5838875664130396,-2.165837648079323
2447,-0.05375214268003718,-0.06254529134013555,1.375610544321855
2448,0.9079039920375036,-0.5156785839775914,-0.5194728862308768
2449,0.15745512858239993,0.9428967236743531,-1.3020137960409102
2450,1.5346681862167064,0.8991165239618977,-0.20755599704852729
2451,-0.8721335435001213,0.8284811909392923,-0.7328346338835918
2452,1.144363476707625,-1.0660768051749405,-0.01419505000836524
2453,-1.795085885816494,1.0231968338593105,1.6510128111482762
2454,-2.0337290382830067,-0.8213626301132113,0.3709179562468884
2455,0.757298396094932,0.2643238007824855,0.119112539340226
2456,0.3429711998029381,1.813928380115366,-1.0404217535098235
2457,-0.3586881169590187,-1.285334330148837,-0.9659536353312824
2458,-0.8357066055062125,0.6488501340899228,0.6930765795110523
2459,-0.5430298668161166,1.049915967533332,-1.4620884605831057
2460,1.2430465911571957,0.3544901513501474,-1.096039794952755
2461,-0.5621518083311943,0.8004359168757488,-0.2211462551139905
2462,-0.6518443709621465,0.17238721224807987,-0.1380740648810324
2463,-1.0298455301063654,0.9098218537171683,0.977377822803859
2464,-0.3668927417409144,-0.7558130136284843,-0.7117745018696263
2465,0.7317298638313288,1.3250122319796238,0.48754468859387623
2466,-0.42502230266642904,-2.0334187647308957,-0.13869696052492397
2467,0.05061589736188413,-0.15805954873902045,-0.5914532768074003
2468,-0.3006854910002067,1.3525830096778098,-0.5100986882172478
2469,-0.15397066890823335,0.3680525507868885,0.7877450244749434
2470,0.16626056080787396,-3.3254302164841882,-0.210620411060729
2471,-0.0833240535674207,0.6821553640981577,1.1883529369168069
2472,-3.0232789861284863,-0.974447277576536,0.2531779113245096
2473,1.130096724543401,-0.262377565276563,0.17042703391276318
2474,-1.3494056110856318,1.0407217863904876,-0.016610211663399405
2475,0.7999399893837208,-0.10485256412171225,-0.1258017996730698
2476,-2.0332667723213893,0.10232205384692963,-1.3802495828074184
2477,0.022605131971879605,-1.5135601782694055,0.2719678133651683
2478,0.015571364418119626,0.31927965422399984,1.1124898475955673
2479,0.8999125009588271,-1.0225100546758976,0.12756072843608737
2480,-0.21659764410593854,-0.9023119653393675,-1.617491597300095
2481,-0.11614612443980427,1.8240443670509303,0.8697776687474694
2482,0.06987872029059658,-0.5913950108539974,-0.016920877335548812
2483,-1.2427847715874,1.0578601694921235,-0.05959477905250897
2484,1.777338689051245,1.221337899243875,0.5707889509753205
2485,0.15431281397968047,1.3595268094547746,-0.48764582098686704
2486,-0.825172869598072,0.5353013240624864,0.3499614189101967
2487,-0.9719653817914613,-0.535367643233972,0.5190710131951647
2488,1.4574195212777432,1.5653483306994853,-0.9739218708790427
