,y,x1,x2
2033,-27.732188894612747,-0.5451175646534039,8.976629651126718
2034,-3.8517003113940165,0.24386798507624033,1.230771102238031
2035,5.44953146906351,-0.7423414572684093,-1.8645039630637381
2036,21.269968469881398,-0.6999430857896247,-7.07430491585752
2037,20.446859856454758,-2.1067735630293667,-6.788496941619484
2038,-0.5799574275847591,0.07760151280065423,0.17428589027473992
2039,26.426937994349334,-1.134773277929064,-8.74950415345086
2040,6.111905710048788,-0.33768406251537203,-2.1257048818317195
2041,16.125948705432343,-1.3921147565324867,-5.80346793134923
2042,-3.227314357690518,1.4470473021601646,0.6941454953451388
2043,-12.586042842473287,-0.11734419516551768,3.9234656781368695
2044,-8.994354161284365,-1.1804607132031297,2.8096038390295814
2045,-0.26609134425992476,-1.6799506767223837,0.007944677467384385
2046,-7.069967837283456,-0.4150454983266469,2.0115445412425825
2047,10.72169150522121,2.461539950103312,-4.156764293849121
2048,12.894892719204895,-0.5161749615040507,-4.446848472425174
2049,-14.164808853984654,1.0980003061645516,4.584137180432369
2050,-7.692279717518098,-0.4944117610634391,2.620819757588993
2051,-18.27251902589506,1.4427804363993915,5.566030306670565
2052,0.6205746982566422,1.8268724878402762,-0.9364513366668941
2053,15.551973223138287,0.23150817479169528,-5.093515824956295
2054,-17.94506177262154,0.23310314535398657,5.68775934032163
2055,-12.960240146472787,1.4104798627936894,4.2824851606002925
2056,-1.2939343213067929,-1.6571095167832373,0.09113723727118611
2057,-25.046432129242632,-0.38969200287193717,8.557330153437285
2058,-6.013832884985232,-0.795639991098117,1.5164053395127852
2059,9.206017402252565,-0.918213400350386,-3.2180504429655876
2060,-25.67662340391301,-0.006396705131401382,8.437810911578394
2061,7.4601195290179465,-0.2400023835162599,-2.8407832800358586
2062,-17.310882290037657,0.6526025481343437,5.862983430453468
2063,11.294633239376525,-0.9043268490909633,-3.780721317426599
2064,2.310005478746797,0.4475500443827689,-0.8782853670649358
2065,-4.354950631221857,1.3306687761562606,1.3509361737494152
2066,16.122369166713913,-0.59035235927847,-5.093667341716247
2067,-11.203492411891691,-0.896875698982736,3.824236931539708
2068,0.6352853837053596,-0.74952686926605,0.27422280773626523
2069,4.41578983443404,-0.12168903053590764,-1.2142350366489316
2070,8.758116258366156,-1.3112686934784419,-3.3516416445834594
2071,-17.81660419701963,-0.8683018679776833,6.543006373759242
2072,2.4206071005529113,0.29525943028612067,-1.3702137870792066
2073,1.3088524139099724,-0.17597594417948687,-0.3946208937325313
2074,27.2695419127165,-0.5796363396000477,-9.556685562094678
2075,13.9715093003991,1.8268965300466593,-4.666280194837843
2076,5.501334983033545,-0.40789738075126586,-1.6374696135052333
2077,1.5750261597874247,-0.714546226039918,-0.43450431880460855
2078,29.382795039017772,0.9215265101724958,-9.58252118623754
2079,11.42380090128651,0.8558783639568681,-3.8384595572045743
2080,31.297812080752916,-2.3740418728357677,-10.346148490816695
2081,-7.100531498895831,0.6123586245840343,2.6028064927538357
2082,6.1733729604511245,-0.6274971776686461,-2.388764151293489
2083,25.415578821121013,1.999849729632231,-8.434241313152619
2084,12.84436258895479,0.6853428906500644,-4.1032688186754465
2085,26.72842819496396,-0.15438695843603478,-8.644033359591603
2086,19.157074790328032,-0.17039917148712316,-6.476383566727014
2087,8.154278987264851,-0.1395510403433246,-2.853593012018032
2088,2.797501049960144,-0.4530151090034533,-0.5792462439477428
2089,6.326160866729011,0.7814509992972242,-2.1778029584461436
2090,-24.234889789858922,0.6229679338981233,8.151228659414983
2091,-2.847602719796989,-0.989074224836502,1.3723420230718246
2092,4.659261178336289,0.24403594434324566,-1.7913448866202628
2093,0.06632525981376255,-0.5059150308093288,-0.061409266984832414
2094,44.41597092747344,1.7280325026583432,-14.649276113253029
2095,-8.320541631146654,0.4605589603264643,2.9887185778346597
2096,-19.33269414334998,0.9106391561561402,6.32333904399859
2097,-14.282035762816186,0.30130133955036686,5.141283403837211
2098,11.11357157211815,-1.3629567198897303,-3.7256264193643327
2099,-19.426639548586735,-0.3863751105810609,6.324147974674372
2100,-39.636257421231036,-1.2948076685715215,12.85746080262135
2101,-10.509497199544272,0.012173560336401311,3.306587752678307
2102,-34.67490157404544,0.12219723448192799,11.354239050368143
2103,13.726069958524471,0.09657381522548206,-4.706848978048465
2104,-9.177108412116423,-0.1698049494252371,2.8839215628682475
2105,-14.83015504926157,-0.3408966797479177,4.921215164692267
2106,2.625129701810719,0.6913492469395978,-0.4874052153200882
2107,-12.253222607669024,-0.40675477475881416,4.316038172883771
2108,0.19240618660357162,-0.45788190968252146,-0.11873155337008129
2109,-5.778189528668145,-0.5076118286591761,1.5120606707116298
2110,14.036535667843188,0.6038770620796465,-4.575529894577542
2111,27.537471783195514,0.5683108336811998,-9.51534996353367
2112,-2.479598426658745,1.5167907474605253,0.6539034699750407
2113,-8.113346377431089,-0.6744667456961169,1.702575008792007
2114,-25.50611622216687,-1.165917340804293,8.568464771898004
2115,-3.4581588905337712,-0.061955765822957067,0.6937569894269623
2116,-15.786247424782268,0.09965343742105595,4.91254403525819
2117,16.427933192358513,0.44178544386895696,-5.558255885093228
2118,10.32838434618188,-0.8819808364402717,-3.339691303736834
2119,-5.2160154592262,-0.23821766481468692,2.091289087179822
2120,5.261155571279986,-1.1114529043412644,-1.5753705914039997
2121,20.26320568446258,-0.8837583639689156,-7.155052776976878
2122,0.2190955934008274,-2.0703999935749096,-0.23902229796786398
2123,-11.7075320695226,-1.2409103198693008,3.803808285187879
2124,22.802433421822414,0.5714180617175414,-7.247481185069617
2125,-14.78621154643224,-0.22589223455319046,4.433474651437519
2126,-10.247080665450426,2.3228663685387354,3.252923841726549
2127,-10.681961847574131,0.5921363937133588,3.677728485250883
2128,-15.16553045297704,-0.06857430463902972,4.799948484508547
2129,-11.891162235052292,-0.8953750046254628,4.021026822811979
2130,47.06188647393734,0.10620242118161692,-15.635618765146654
2131,4.665100828203957,0.03694655601599604,-2.1714817603383976
2132,-1.2810200757490002,-0.7825386093400206,0.5968974212728397
2133,16.471246157079435,-0.519372147794193,-5.553221606037434
2134,-9.77575112762932,-0.9069841306117635,3.3587816709752856
2135,-10.364903316065105,-0.38553703123680066,3.060176782745019
2136,-19.2811832054103,-0.7287779074878804,6.522092125708257
2137,3.7307278588204817,1.2227569636172384,-0.9513617255649041
2138,26.6185760341957,-1.1560320976082104,-8.978983523271562
2139,-13.629613790146731,1.0073593919580077,4.631995934312768
2140,6.92754664500983,1.6430578982380355,-2.1352285752381635
2141,-15.202805454993696,0.5192027900701192,4.8548276907579355
2142,3.0859635304883324,-1.28610141117605,-0.8409337647622066
2143,-6.148457411418615,0.1051128373795044,2.5244249930955003
2144,15.989468576837474,-1.348783011473713,-5.210501160438225
2145,-29.44493636467828,-0.40555181710196814,9.269931019822955
2146,-2.1735813399895774,1.3483101142281038,0.8284083719985229
2147,21.79082291055431,0.1587733339609781,-7.943593975059635
2148,11.6311552890912,0.7506322144475097,-4.1956140485368465
2149,0.6243586757661471,-0.5965130323619459,-0.46323295877327036
2150,-8.45312165350967,1.157994637726089,2.17963742497153
2151,-15.931057946017457,-0.9675826736565372,5.123000910662718
2152,14.865748321540416,-1.0456851969059513,-4.988752416289749
2153,-24.26628672787906,0.1465102314912796,7.939095218970486
2154,11.608773304843421,0.3124069439500319,-3.4550752961548485
2155,-5.572291985259833,0.7001811529968829,1.6867463281788417
2156,1.4160289297903985,-2.2851069127446397,-0.5439990509574943
2157,-19.897825806415767,-0.3256605037970975,6.037484454020571
2158,29.425436074493437,1.5870447146524154,-9.93810756809854
2159,5.558721862869323,-0.36317890204074077,-1.6231748124620498
2160,15.35830145851904,-1.386437604663,-4.846557874162334
2161,-0.7326912544645781,-1.077873873058142,0.44490199927585006
2162,5.122958419220911,-0.4021340006121695,-1.8832028002988754
2163,-6.8057996837253105,-0.5587270527485756,2.378054631957471
2164,-12.245658615181382,-0.10134132184420472,4.048877394716394
2165,4.159504330721784,-0.4521277329481322,-1.0619389373183832
2166,-28.782729517198174,-0.16263527768600827,9.77710349329492
2167,-12.415708998057653,1.3191849435930227,4.4428918273470295
2168,18.838102469705284,0.1363659433369072,-6.529795839511101
2169,-19.36389743587191,-0.42034439834863946,5.998469655325182
2170,-2.6070085068861006,-0.33672421905026534,0.9302414517909319
2171,-2.2870470698310705,-1.5366179838121148,1.2288695144355566
2172,30.955022823807145,-0.5621250749504308,-9.787940922990025
2173,-30.935173929376163,-0.5973545479711403,10.401145250074142
2174,-6.648140766767414,0.030806727537594142,2.1181133840627306
2175,21.30470337925155,-0.2644389976860178,-7.516281682434409
2176,29.040592801297237,0.6361238369386061,-9.492080418918988
2177,-22.3208272206177,-1.4402871786044353,6.613224704898939
2178,8.541260402226134,-1.7444308123416192,-2.995787739016023
2179,-10.595485912213254,-1.506490970349648,4.4091351103437955
2180,-1.8962063599948935,-0.4975037192417616,0.5918243787472642
2181,4.459973266787617,-0.3324696800141446,-1.6263727288091916
2182,3.203943322992145,0.22694958538070342,-1.2537814180175302
2183,-23.238470150415882,1.663750360389647,7.850751400257848
2184,-4.923650358446723,-0.7241983470253035,1.8455590653470468
2185,7.437079387091725,1.4283738744890724,-3.050872849463891
2186,12.896113489529743,0.4340387975669241,-4.022396552447764
2187,-1.4255870674833542,0.09940585234323362,0.19748538267334165
2188,28.28797038296922,1.0391883003426827,-9.462978275122104
2189,-5.435782070405818,1.0200391132449156,1.6612830748385952
2190,-10.197358633093055,0.04522783946398843,3.0162913004039877
2191,11.693384241129758,-0.9141885562246416,-4.550796295189353
2192,-1.6896194264685431,-0.504142316617296,0.9805813124704298
2193,5.972961142564482,0.7218221381351658,-2.9564485100602456
2194,8.878147900288129,0.3383547918505785,-2.740717418341911
2195,-3.002097745572169,-0.47030731775971113,0.8231253787873817
2196,2.0736724887016322,0.06523416016674305,-0.7509402489139061
2197,-16.442149464405432,-0.2202275510941892,5.667096895302006
2198,7.449021914927895,1.2986956677886676,-2.3515112352173007
2199,9.080621580288067,-0.3818194612928332,-2.836980655267243
2200,-8.345612283485652,-0.034238324448713976,2.754622837502993
2201,1.3042126394471025,2.2363409023545646,-0.5505548572348752
2202,-19.310307970604732,2.553310354624405,6.461279673759486
2203,-0.9282818786668636,0.32244641362993254,-0.05572125747521758
2204,-4.203469743639785,-1.3904749231690852,2.5047704619173983
2205,-6.506769675218945,2.226636885086995,2.5544929390047044
2206,6.808144389108038,0.14125863534622862,-2.0942281216104446
2207,-5.365294794309598,-0.02264462817087436,1.4680241253403372
2208,-2.5158032380252813,0.33175206691218284,0.7641883759939961
2209,0.042767935120926026,1.1234672668405121,-0.43997411621681
2210,-3.3042414351543283,0.18031102519898617,1.5690794577250147
2211,-5.752720776409382,0.6437436881285525,1.9527037098884383
2212,-54.33454923778746,-0.76914630001418,17.80167429034526
2213,6.254917181806277,0.10207177904878255,-2.4998247846580783
2214,-26.316653677063396,-0.25981789588361903,8.456184298797707
2215,5.994225920039962,0.5221144017265787,-1.4552599358489295
2216,-17.994906318514694,-0.7727604454231964,6.354966658770717
2217,-1.5084587252753285,0.03270340400085983,0.343065721107702
2218,1.2133328873861053,-0.7988521009897492,-0.5586406743409809
2219,7.988108954932555,-0.6088209267752566,-2.1970640174044425
2220,10.308306962157625,0.4017245561641868,-3.597528848645929
2221,19.528030218805412,0.2943512337875301,-6.8021661222994485
2222,14.503826450058366,1.5160979030315316,-4.758042149460047
2223,-13.23025684286629,-0.9371547451000669,3.8507557911282158
2224,4.68373759683427,-0.345262142170141,-0.6755672545282354
2225,3.6274146854594473,-1.611763474599105,-1.0990516266081223
2226,0.30597654505442945,1.243657128139588,0.1171357245165176
2227,12.573175752324692,-0.09844221921131646,-3.7975060631953657
2228,4.522269734143011,0.04156035737074339,-1.9577361300611105
2229,1.7326209108006845,-0.404112439213014,-0.6409545093348783
2230,-0.35531308325450905,0.25468123675940063,0.37958825409829056
2231,19.376384019019323,-0.7985909142603835,-5.871946595559874
2232,-4.432498723568276,0.763513226579126,1.3094660365149193
2233,-17.605776553703006,-0.5477619728818678,6.085347316758689
2234,-5.540455195301154,-1.7628792817727508,2.383069469336699
2235,-10.395096008316806,0.8704153913563507,3.5528101509139995
2236,-0.6473752731924973,-0.39942680123006996,-0.3167685332958095
2237,-5.552326676954228,0.14931991535389177,1.7824461471808069
2238,21.110746897639505,1.5789388610797157,-6.454645295223569
2239,9.375135209672338,1.3726018983454251,-3.140434187981318
2240,6.405898702502008,-0.5419989922066752,-2.0990350261342816
2241,6.145150172425803,1.6994916907031332,-1.5741178523144148
2242,13.61818345224277,0.5303611480312004,-4.773337395710392
2243,10.782920108414395,-0.32170368628924656,-3.4019489968388457
2244,-15.762459864350092,-1.174680478226466,4.713580069886964
2245,4.315597225062395,0.02416171612328932,-1.290240685724398
2246,22.297135327861053,0.19196108621691596,-7.237052173909343
2247,-15.803304707347298,0.6916435221850337,5.375703945464844
2248,-8.662046107334952,-0.17626791048790935,3.2355583705874706
2249,2.9956405196933042,-0.33714789020320285,-0.8534789542130318
2250,7.940166601971073,-0.3128080303434794,-2.695032455706049
2251,-13.46124804765854,0.742614884919694,4.380121145835426
2252,0.3070818670251032,1.8739571954092118,-0.15039034941358917
2253,-9.778333159614292,0.6100289288091201,3.5062202604027055
2254,14.342840013348049,0.6779476171979777,-5.161622508451896
2255,-7.4109193688571136,-0.4693068094700507,2.187997571841906
2256,-9.955279311202016,-0.7615940123107746,2.869900445618852
2257,-16.415062961136933,0.3157425584763752,5.6300984784193195
2258,14.865880082792671,0.48475025870637084,-5.3529013444722935
2259,10.729355047111087,-1.2385507378463216,-3.3585645468383927
2260,-7.253974616794586,-1.0659075873922246,2.330367970912811
2261,-11.740981756016767,-0.6339068015455721,3.8764675273688534
2262,-6.660852385049123,-0.35002476062944377,2.743264940772727
2263,15.497416050820329,-1.158006517637653,-4.968450159529762
2264,-25.764072915461046,-0.31054116972362933,8.753794620899166
2265,3.4360651442610477,0.700274346881269,-0.7700440001032312
2266,27.562029929664497,-1.734263369663554,-9.180391184112226
2267,-0.8800738991603236,0.2909784718733942,0.7892803637164308
2268,-9.282212653983914,-0.5170872091657708,2.9990743801163617
2269,-22.640963266104535,1.437758278747412,7.851723269465457
2270,-2.532204591661611,1.7404478466604332,1.3303665073542537
2271,-25.81564167551923,-0.4598382699978613,8.639144360109682
2272,21.15858913748164,0.01862773564220625,-6.799378477917379
2273,-17.846754864429155,-1.7279858449675365,5.9174118032896015
2274,9.752680806847204,0.10576380629219273,-3.100614222628199
2275,3.620420796895753,0.6119673572074479,-0.8012956584501173
2276,-30.743567703573017,0.5256107075297498,10.227088359122336
2277,8.019004268611111,-0.25010501492729825,-2.5452407590893076
2278,-2.9980914307100344,-0.4492029475217659,1.3477007144101765
2279,14.00981361937849,-1.126212349842342,-4.621907069213374
2280,-42.726507699133364,0.534175737806707,13.977993843726493
2281,32.57447187148956,1.326150576832243,-11.064427266684431
2282,21.276399778894454,0.5324470266512382,-6.849026604481048
2283,13.834224715801499,-0.0069636967487895106,-4.146785161804615
2284,-8.63861555972502,0.2349919018942113,2.2342198362631
2285,-31.811524437101497,0.8504454462291329,10.677865628648535
2286,-6.188257001492171,1.437831747610891,1.8764594768449858
2287,3.442800406111307,-1.9937300062932664,-1.392215601446332
2288,-3.4618596748846513,0.08187206963010772,1.1407373453428786
2289,18.597142686105247,-0.944495969184937,-5.4544929404976825
2290,-27.516372071814914,-0.8416690425282096,9.125895779866685
2291,2.3446848410601655,1.733361361588203,-0.313679497300497
2292,3.078023936950239,-0.2332483201312809,-0.9458664720112203
2293,-7.73585868562429,-0.7111909713821556,3.291739176149905
2294,-21.80710191393511,-0.9119573837842178,7.314821255513678
2295,24.707295500194444,-0.9327345294786565,-8.389554925135695
2296,9.012586911960359,-0.48923460955784154,-2.7486851126337704
2297,17.724396994660154,1.4788491354885867,-5.963734417265215
2298,1.024721889706071,0.13743218502128177,-0.096859589677177
2299,23.549373094221984,-0.5219718594673165,-8.013027957710454
2300,0.9275902308647459,-0.062374958221139434,0.27009680933677865
2301,-7.156655171925848,1.0641912286741058,2.3131511767544795
2302,-36.07648181808629,-0.15078832906728046,12.187716718903935
2303,-12.976087070294454,-0.3499898707264401,4.597175782839906
2304,16.054266671056588,-0.050124997119600834,-5.328359013793408
2305,5.288836151868997,0.4889364482579812,-2.4633099673290224
2306,-29.368607928509675,-2.5291982812732248,10.041309758524651
2307,-30.150788369646293,-0.2078439896724313,9.742255814821792
2308,2.7892944384533616,1.2465176697962386,-0.16146057289305168
2309,19.039263838026436,-1.2207759927800106,-6.6196967820199495
2310,-30.100306400728694,1.9664751404550236,9.73104766573876
2311,5.673283585858571,-2.549333844852511,-2.0700537532791827
2312,-0.6765405732589227,2.2538174227057453,-0.22298148061304976
2313,0.4378271751523142,-1.4752780135630714,-0.6752377810555427
2314,18.49223282675093,0.8636995954959341,-6.422901329933975
2315,6.2954687945532015,-0.6374282726188242,-1.8965173059694365
2316,5.1947164161682435,0.5256644250357889,-1.148528045749476
2317,12.51080197250482,0.061623387575508615,-4.726505913190339
2318,9.808609980239813,-1.7817325835360454,-3.067662190351717
2319,3.3750073096220197,-0.19803740643021958,-1.4719860428714138
2320,-25.77536191472919,1.857967332976966,8.697704062787459
2321,22.866364964083353,-0.21949341325665297,-6.871864329857175
2322,3.585180682850682,-0.0011982634098926157,-0.46829279144519204
2323,-4.122309475178006,-0.5663728817717606,1.349820270759602
2324,-17.764725500059257,0.8649785217423751,6.518709808876099
2325,-25.955146026219815,0.7738785812023533,8.440362834931355
2326,21.550460650619335,0.1067929228750529,-7.359222423391222
2327,11.15753793814547,0.8723425254715208,-3.7903527856024013
2328,14.984874890087202,1.4743049092389904,-5.6290579710888675
2329,12.640408668992745,0.5211814050444126,-4.269669576546016
2330,-5.7971593651892,0.7790767862301374,1.9384959249276408
2331,-0.855799037203361,-1.5504355738799287,0.3720286234779695
2332,-42.42077724761064,0.5368460085634412,13.901881634407465
2333,1.034873754113806,-0.811692726967597,-0.22649077874222728
2334,4.092656035987087,-1.025216068406324,-0.6543082266364518
2335,-3.768123560606392,0.38186319101833677,0.5882383500371403
2336,21.707887877119514,0.9354840820851336,-6.833580663592468
2337,6.485210320024313,0.10640657641632734,-1.8944576833919253
2338,17.576702853739175,0.21870305280013538,-6.45294255344024
2339,-3.9816801053773414,-0.18141601596232024,1.0211566277975628
2340,-33.353627585201515,-1.0327896666253695,11.017249237874738
2341,-11.549426845397893,0.8132287624436757,4.150553532750439
2342,0.02721414130973554,-0.7584948464652002,0.1605320393925835
2343,-3.8586350339130724,1.1369399524725936,1.470682985161783
2344,-1.2750494969394373,0.8862704628286309,0.7322953002406389
2345,-0.5352323503942451,0.3133794133930217,0.3142384418961536
2346,11.122632603929132,-1.654990893602863,-4.041258756844665
2347,-16.73207325657396,0.7314644919529711,5.348466492602208
2348,-25.457370189582434,-1.111469376711304,8.886000527376382
2349,0.016062104246693437,-1.4018390257711097,-0.08585015044112787
2350,-7.401889301263264,0.5076341596693139,2.1330834846349074
2351,15.776494179011616,-0.41611340689424187,-5.409619356600129
2352,-8.182199663498588,0.21942813492968918,2.275777171395384
2353,-23.682375178304714,-2.0300240354666315,7.873312518846937
2354,0.21359715087811923,-0.4964860012238699,0.029256951513128134
2355,-8.333017716424656,-0.8949979025812199,2.3562182520962374
2356,9.113871396944516,-0.02634826966341234,-2.742911415745415
2357,-14.161471883676702,0.14292526493864896,4.322317929187017
2358,-12.481629771305284,0.8969763664304501,4.888773248729304
2359,13.158132661157584,1.1559101228649278,-4.856777100677741
2360,-0.1524443867344711,-0.002015135950958557,0.028097256742338757
2361,-21.454171661256673,1.5397708295837746,7.466207945955082
2362,14.59036365436303,0.1668742450858605,-4.4936364240717905
2363,-0.4205986442236589,-1.3631873820965732,0.3693890740814426
2364,-15.604820857446397,0.5882960923297149,4.924416816687857
2365,-18.856754318788436,-0.020723628081205963,6.38063645052277
2366,0.6006162298598752,0.64130271549693,-0.40771642959603144
2367,-17.344677021187096,0.2536990682282611,5.175474137557284
2368,-22.55848028059422,-0.7087902887123521,7.163543639292356
2369,10.333073534767193,-1.2311120269264793,-3.405184180523526
2370,27.202381381894842,-0.3449015104508505,-8.833421693220181
2371,-4.539806917102014,1.6707943004473353,1.9538511456599599
2372,-13.96684890095261,0.651011800561505,5.007663633467473
2373,-17.464496646305797,0.18630727975111824,5.471430016950301
2374,-30.280905002349986,0.7012497278132217,10.233330422772696
2375,-31.32205949514703,-1.8390611889547224,10.317065366752216
2376,-13.023359600693496,1.7139014120124305,4.676720327984873
2377,32.7844254713564,1.441427171133373,-11.522967034757784
2378,4.527781602880787,-2.1756585707791896,-1.62670452320572
2379,-7.994445826063949,0.8906843965553651,2.7771918926335797
2380,24.31042928080592,-0.038859635781765454,-7.716969415518737
2381,-3.1656339982698114,-1.9000186327118367,0.22551029296159186
2382,10.710729864523367,0.6561869023140335,-3.7025753073580265
2383,-6.593189908622299,0.3365393217798871,2.034962238826232
2384,30.77142121891954,-0.3302599646126911,-10.367662789390522
2385,32.083541539833895,0.2197088443222478,-10.515055496108669
2386,17.463264213347713,-0.5688083746145486,-6.400195785083897
2387,16.31076700199465,-0.25123189555285175,-5.665902504069286
2388,27.20748469208785,2.288248052904986,-8.643196282886416
2389,0.13721070196011187,-0.746254314905147,0.4859537554473975
2390,-6.869716120761538,-0.3778432001189959,2.216576051675433
2391,21.684292058099803,-1.2366150071894355,-7.010542306083072
2392,-36.10554533774119,-1.1184189968133909,11.17150108770546
2393,-16.189024239764603,0.9776292955030439,5.154144747200774
2394,-18.70296122981811,0.32630443480857485,6.397195845265791
2395,3.3150435723279257,-0.45305935911843803,-0.7485638804055815
2396,-5.824209201223707,1.3111120940374321,1.8714939372332373
2397,-2.1376164689040054,-0.22147377743750551,0.603687851966594
2398,2.1450670623916372,-0.09097763683493532,-0.6815785975089022
2399,-20.572334135794563,-0.5684371821173719,6.943752812689681
2400,-28.829214858215924,0.1009033404059866,10.053986126685313
2401,-9.347176990531706,-2.762476830519589,3.128649307333804
2402,-12.588740811255459,1.756872139374424,4.417294962871871
2403,13.904977823975404,0.4598421504836012,-3.98316181552905
2404,21.232881059992668,0.418760453089591,-7.096665146813512
2405,17.17594729036712,0.19192798861757676,-6.065902154275574
2406,-18.56377685241232,-1.5147117785770765,7.103935031664696
2407,5.426656120412839,0.4058324260695225,-1.5625567860597291
2408,3.4949742715310363,0.0007262735766383504,-1.210865245739113
2409,1.3297734453033179,-1.3165220640705382,-0.6900821191268829
2410,4.828193904796734,-0.2586830706516233,-1.0330813375107077
2411,-17.590794678770045,-1.126483583657453,5.632442683343947
2412,-13.021737022779364,-1.0521291763599123,4.030941808874649
2413,23.17374223794217,2.7391393917879334,-8.025775217438591
2414,14.762861555708252,-0.7873097616296285,-4.89934698820992
2415,2.746572257014466,0.31755928835041486,-0.9237386481346899
2416,15.926881086929024,0.15931736923984502,-5.026535668390699
2417,-12.566263931590319,1.268940475339687,3.9662989679335725
2418,3.062854674360972,-0.9898277737050429,-0.6412531663634407
2419,-2.110987348763281,-0.8652528110705004,0.44087646510127265
2420,3.284507258003084,-1.2423266792339422,-0.9583941420599802
2421,3.095287695385422,0.008359928626132702,-1.4247370203355605
2422,8.954493079598489,0.0206843056360114,-2.413706716355878
2423,-5.417633890892323,-1.24250668261592,1.9011431783350834
2424,-9.387672618728239,1.3620685045617542,3.5824463308869667
2425,-22.38362017263082,2.3434775378757475,7.69953201572399
2426,-5.27330808239836,-0.6907239066055927,1.7426163183250896
2427,-16.990863657916552,-0.26104195852352996,5.164213518265428
2428,13.612716427074488,0.9041836963943097,-4.196429169070618
2429,16.618285462496683,0.6569102921474941,-5.49823796068128
2430,16.183909793586867,0.23789434964176348,-5.54988827208124
2431,2.9379838643589906,-0.014129654359447099,-0.9474122479897071
2432,2.9385663416019066,-0.7715417557800546,-1.368865511492955
2433,-32.773343190340704,0.06702020257082325,11.10207627947177
2434,-43.64903011354775,1.5586167021979085,14.310390260396881
2435,9.653128738675676,0.2134769953543498,-2.938339283995952
2436,-22.195046065449723,-2.018565016521479,6.6093053482406825
2437,-6.650934707446736,0.38497457714364874,2.4902290641165954
2438,-11.507321051193102,1.5992473607600912,4.531236109281557
2439,10.059885229016627,0.1872250581454709,-3.3244507769124283
2440,-5.493878896142213,-1.1036127770354782,1.680877300471225
2441,10.233967737174636,-1.5929799819783488,-3.2978982532192807
2442,9.069902233224646,-0.5079502849372487,-2.753478926942769
2443,-4.697590862653868,0.9677986981782316,1.0155484797308165
2444,-3.9656700341693485,0.42086331530282794,1.2890739515286318
2445,-3.35454126508916,-0.39478515401618053,1.112952570536712
2446,18.002996130811493,-2.5032237563907898,-6.123861990093891
2447,-19.55219392356015,-2.3974208058560063,6.5010383105986165
2448,-1.9189221346088734,-1.6525458748816555,-0.027110149865655034
2449,-19.402245884449858,1.6917545716150555,6.542541428903924
2450,-7.053341469130839,0.39714265111626795,1.9555701819077624
2451,-15.275643989905275,-1.640734257795286,5.267621473004011
2452,-23.308274947983755,0.7269303537180138,7.756763396647055
2453,-14.094039251229272,0.02957945218454863,4.682072670041534
2454,1.1638304018831134,-0.6462357929650084,-0.9868005531809481
2455,-19.283186059584672,1.6938966251808418,6.017159731592878
2456,20.331655948971175,-0.008505230425171212,-6.905018441834443
2457,-2.0633570905400305,-0.884671989808347,1.0646777875220172
2458,-7.61039636550239,-1.03361915196989,2.3462900922576693
2459,9.026639826252566,1.6909173065360186,-2.687551869727802
2460,26.97515787533487,-1.002181837749833,-9.474964723021875
2461,11.9528737461838,-0.29749373827844994,-4.458247581534013
2462,16.76154363845081,0.8212764535534152,-5.612019155891036
2463,-22.675476207958965,-0.1311543733271198,7.526319064886762
2464,9.474806159607057,1.4011057506826767,-2.609784715313066
2465,-16.285374769772226,0.6068867084446147,5.270136668409567
2466,-4.238577549009628,-0.35276156875989667,1.244135446841753
2467,1.8079571264506227,-1.6140186684338018,-0.5919155119015318
2468,26.29415265459874,-0.3613822806911576,-8.552049128373937
2469,3.514125635815049,-1.2353583390482894,-1.063464958660632
2470,10.160559314868253,-0.16324874697651698,-3.6161367301164455
2471,-26.63183028269424,-0.7285782668521793,8.84804986946902
2472,12.889214824769887,-1.1289331990975362,-4.024308986781988
2473,11.71066840962756,0.5099259328725583,-4.055386361948811
2474,-19.432498452746252,-0.37740294793145523,6.8820453522898415
2475,3.179349198187329,0.3756511330217075,-0.571492646126396
2476,-18.714770283455696,-0.7925928113102474,6.416988010683338
2477,9.355405496955935,-1.7327711769634082,-3.0344417926527054
2478,-30.552939481644028,-0.3951171237642206,10.155157884737793
2479,-16.548201399854197,-1.55007831180837,5.048445820262934
2480,14.416958985408877,0.11130689420747553,-4.70479797053517
2481,-0.8785912382360952,0.12425469039997102,-0.031001553098868175
2482,19.243104591569065,1.196517352521664,-6.376674870004989
2483,-21.566817066359647,1.8319606868582856,6.715030818695293
2484,-5.818659955535922,0.3054654462416192,1.9592797515152274
2485,6.640816626635392,-0.43497005682208234,-2.1471332583217544
2486,-11.640122801258485,0.08905930153510526,3.753828463717665
2487,6.229332924016242,1.189644894470778,-2.1827327267239762
2488,-24.4011482908763,-0.1996033031680941,8.584533386307374
2489,-5.121684770834775,0.14689808990497996,1.4073029810347435
2490,-9.926228247874874,-1.7310627961410143,3.5073045558486236
2491,15.354588479123334,-0.7807876741365084,-5.369281220160765
2492,-16.819092558868036,0.3909947533093332,5.573549131530361
2493,-6.680644505658052,0.9040274041448672,2.4056257409788446
2494,-0.5467577426431417,0.7700355986708055,-0.10041402456808105
2495,-7.675005991603672,1.438646498923733,3.104415443788468
2496,25.225940402572206,-0.7646870008797673,-8.938237944473617
2497,-5.867880554891941,-1.464757048805941,2.078710979436015
2498,7.420837366756015,1.3591842021620546,-2.4971577197884773
